datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:23:00+05:30,422.4,422.4,401.1,414.0,32160,132740,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:24:00+05:30,413.1,426.5,413.1,424.15,10260,132740,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:25:00+05:30,422.4,424.15,384.05,387.6,28540,139740,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:26:00+05:30,387.5,406.2,381.0,405.45,28220,139740,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:27:00+05:30,404.8,405.2,397.0,402.6,17240,150920,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:28:00+05:30,404.0,422.15,404.0,417.35,23780,150920,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:29:00+05:30,418.0,418.9,408.0,413.3,10880,150920,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:30:00+05:30,416.0,416.0,402.2,411.6,11920,151920,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:31:00+05:30,413.05,420.0,397.45,397.45,12220,151920,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:32:00+05:30,399.65,399.65,362.0,380.2,43180,151920,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:33:00+05:30,382.0,387.85,355.05,370.0,39560,162780,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:34:00+05:30,368.95,372.0,363.3,368.1,25740,162780,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:35:00+05:30,369.0,369.6,345.0,362.6,41940,162780,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:36:00+05:30,353.5,378.85,353.5,377.95,37220,183880,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:37:00+05:30,377.45,379.4,369.3,376.35,16200,183880,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:38:00+05:30,377.4,392.4,377.4,388.7,24820,176060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:39:00+05:30,389.25,390.0,378.1,380.4,18500,176060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:40:00+05:30,380.55,387.9,379.6,384.85,8560,176060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:41:00+05:30,387.0,393.0,378.1,380.05,14340,172500,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:42:00+05:30,379.85,384.85,376.5,380.0,16340,172500,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:43:00+05:30,379.85,383.0,375.6,377.35,10300,172500,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:44:00+05:30,379.55,379.55,368.4,371.85,26300,190540,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:45:00+05:30,371.15,374.7,364.5,372.55,15780,190540,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:46:00+05:30,375.3,381.9,368.65,369.85,20280,206540,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:47:00+05:30,371.25,376.3,362.0,370.6,22240,206540,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:48:00+05:30,368.3,373.85,363.85,365.5,14160,206540,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:49:00+05:30,366.7,373.45,363.0,368.1,14440,217900,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:50:00+05:30,368.75,384.0,368.65,380.3,39120,217900,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:51:00+05:30,381.9,386.35,375.5,379.95,26600,217900,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:52:00+05:30,379.1,383.25,375.5,377.65,9060,209740,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:53:00+05:30,376.8,378.8,370.05,371.35,8700,209740,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:54:00+05:30,372.35,374.3,356.65,358.9,36980,209940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:55:00+05:30,360.35,371.25,357.55,367.8,21380,209940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:56:00+05:30,367.95,377.95,366.25,374.8,16660,209940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:57:00+05:30,373.75,378.65,366.6,376.45,9700,212120,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:58:00+05:30,375.4,378.7,370.8,370.8,6220,212120,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 12:59:00+05:30,371.9,374.1,366.05,372.95,10600,212120,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:00:00+05:30,371.3,376.8,364.4,370.0,27360,218220,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:01:00+05:30,370.5,381.6,370.5,378.7,21280,218220,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:02:00+05:30,377.75,390.0,377.75,390.0,26660,218220,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:03:00+05:30,391.3,400.0,389.9,399.85,39700,212000,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:04:00+05:30,402.25,404.5,389.7,402.2,22600,212000,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:05:00+05:30,404.35,412.55,399.05,399.05,30620,197040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:06:00+05:30,399.35,399.5,390.05,393.4,23560,197040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:07:00+05:30,395.5,412.25,395.5,408.25,18380,197040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:08:00+05:30,409.9,418.15,401.0,402.3,25140,193840,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:09:00+05:30,404.25,405.15,390.95,394.0,14020,193840,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:10:00+05:30,392.95,392.95,379.25,383.2,24760,193840,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:11:00+05:30,384.0,386.3,372.65,374.75,15500,191620,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:12:00+05:30,376.7,384.2,368.9,384.2,19820,191620,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:13:00+05:30,384.25,397.25,380.0,393.95,16700,194480,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:14:00+05:30,392.45,399.95,389.1,389.45,16700,194480,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:15:00+05:30,387.45,402.45,381.55,399.3,18200,194480,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:16:00+05:30,397.75,401.85,390.45,393.7,15680,193340,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:17:00+05:30,391.7,396.65,384.7,391.65,14460,193340,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:18:00+05:30,392.4,394.45,382.9,384.15,13560,193340,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:19:00+05:30,380.0,390.25,380.0,384.85,12520,191040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:20:00+05:30,385.2,385.2,373.2,383.35,17420,191040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:21:00+05:30,381.1,386.95,379.8,386.2,8460,190940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:22:00+05:30,385.9,385.9,374.25,382.0,9880,190940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:23:00+05:30,380.5,382.45,375.85,380.0,6300,190940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:24:00+05:30,379.1,380.05,368.7,376.3,14820,204020,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:25:00+05:30,375.75,378.15,343.8,349.65,60300,204020,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:26:00+05:30,348.8,351.2,276.0,278.3,140840,204020,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:27:00+05:30,278.65,313.35,265.5,283.75,212540,245480,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:28:00+05:30,286.95,288.65,272.05,278.75,92220,245480,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:29:00+05:30,278.4,297.0,276.85,288.6,70760,245480,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:30:00+05:30,288.5,300.0,285.7,294.6,81840,307460,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:31:00+05:30,298.25,327.25,293.75,324.75,116660,307460,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:32:00+05:30,320.95,322.35,305.8,316.5,66600,267240,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:33:00+05:30,317.8,323.05,305.15,317.55,48720,267240,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:34:00+05:30,318.0,318.0,299.1,308.1,49620,267240,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:35:00+05:30,308.1,311.85,302.45,305.4,33920,284660,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:36:00+05:30,305.0,307.9,298.6,302.5,41560,284660,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:37:00+05:30,302.95,306.0,295.0,295.85,50060,284660,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:38:00+05:30,295.4,297.55,286.5,290.8,75900,301140,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:39:00+05:30,288.15,289.05,274.5,276.3,90600,301140,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:40:00+05:30,277.7,281.2,257.45,275.85,124540,380960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:41:00+05:30,276.3,282.6,267.3,273.35,82900,380960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:42:00+05:30,273.7,278.15,262.7,268.9,84220,380960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:43:00+05:30,270.3,273.0,243.4,245.95,180140,440860,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:44:00+05:30,247.1,249.15,226.65,229.35,480700,440860,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:45:00+05:30,229.5,244.6,210.35,213.25,527400,440860,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:46:00+05:30,212.25,215.3,190.65,204.7,847320,735080,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:47:00+05:30,204.05,211.25,193.95,199.25,850620,735080,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:48:00+05:30,199.45,206.0,196.55,204.1,476060,1411300,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:49:00+05:30,205.95,220.4,205.3,214.7,677300,1411300,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:50:00+05:30,212.9,222.75,210.15,217.1,567460,1411300,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:51:00+05:30,214.05,215.95,198.85,199.1,568460,1512040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:52:00+05:30,198.45,202.5,186.8,196.0,608620,1512040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:53:00+05:30,198.8,199.0,190.9,192.55,284260,1512040,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:54:00+05:30,191.45,192.7,162.9,179.8,1209000,1936280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:55:00+05:30,178.8,181.75,172.6,177.15,914520,1936280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:56:00+05:30,178.55,179.7,169.3,170.85,627860,1936280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:57:00+05:30,171.2,174.9,145.85,152.75,1111940,2298720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:58:00+05:30,150.55,157.15,138.35,144.05,1135840,2298720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 13:59:00+05:30,143.75,154.75,142.6,148.55,843760,2650320,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:00:00+05:30,149.3,166.55,147.15,166.25,838980,2650320,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:01:00+05:30,165.45,174.7,164.35,173.2,875060,2650320,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:02:00+05:30,172.55,190.95,171.55,188.4,1049920,2714060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:03:00+05:30,188.65,197.2,179.4,183.0,948720,2714060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:04:00+05:30,184.9,190.4,151.3,163.2,1093940,2714060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:05:00+05:30,163.95,172.0,160.05,169.4,706160,2662720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:06:00+05:30,167.1,171.0,153.6,158.7,695180,2662720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:07:00+05:30,160.0,162.95,151.65,157.3,538260,2885840,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:08:00+05:30,157.85,172.55,156.0,170.45,579720,2885840,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:09:00+05:30,168.65,172.4,158.45,167.1,456700,2885840,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:10:00+05:30,166.9,173.6,162.85,165.05,416980,2960160,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:11:00+05:30,164.5,170.0,161.1,162.4,335440,2960160,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:12:00+05:30,162.95,169.2,162.95,168.55,225000,2960160,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:13:00+05:30,168.4,172.9,164.65,172.1,344400,3026580,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:14:00+05:30,172.35,176.3,168.05,173.5,474320,3026580,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:15:00+05:30,175.75,181.25,169.0,169.4,611380,3056640,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:16:00+05:30,169.25,176.9,166.25,167.65,367480,3056640,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:17:00+05:30,167.55,175.2,167.35,170.6,296240,3056640,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:18:00+05:30,172.0,172.45,163.85,165.7,419920,3116780,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:19:00+05:30,165.55,166.3,151.65,161.1,690980,3116780,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:20:00+05:30,161.2,167.8,155.45,157.4,506560,3116780,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:21:00+05:30,158.3,159.8,147.05,159.25,644240,3122180,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:22:00+05:30,158.7,159.95,144.9,146.2,453360,3122180,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:23:00+05:30,145.7,148.45,122.15,129.35,1253000,3122180,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:24:00+05:30,126.65,137.0,117.0,130.3,1076020,3269980,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:25:00+05:30,131.25,143.75,129.6,140.25,891560,3269980,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:26:00+05:30,141.2,143.3,125.4,131.9,699860,3207720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:27:00+05:30,132.45,138.05,128.5,137.9,352580,3207720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:28:00+05:30,138.2,145.3,131.85,132.55,650880,3207720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:29:00+05:30,132.3,141.3,131.7,136.1,416060,3240280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:30:00+05:30,136.4,139.85,132.2,136.4,379020,3240280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:31:00+05:30,136.7,146.85,128.15,144.05,810400,3240280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:32:00+05:30,145.4,156.6,139.8,140.75,1171820,3254440,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:33:00+05:30,139.6,149.25,137.5,141.95,617880,3254440,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:34:00+05:30,142.0,152.0,140.5,149.0,458220,3276980,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:35:00+05:30,150.3,160.9,149.6,160.9,956600,3276980,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:36:00+05:30,161.25,189.85,161.05,187.45,1494220,3276980,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:37:00+05:30,187.3,187.55,171.5,176.4,1245620,2961960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:38:00+05:30,178.1,199.7,177.6,181.35,1556420,2961960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:39:00+05:30,181.8,197.7,181.3,197.7,703120,2961960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:40:00+05:30,198.4,207.6,185.0,188.55,1175060,2763160,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:41:00+05:30,185.75,190.0,172.1,183.45,955660,2763160,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:42:00+05:30,183.55,183.85,158.2,165.65,936440,2651080,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:43:00+05:30,164.25,177.4,160.15,164.3,672400,2651080,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:44:00+05:30,163.0,165.6,151.6,162.6,659380,2651080,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:45:00+05:30,161.2,179.1,147.35,179.1,1129800,2748100,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:46:00+05:30,180.7,187.1,175.15,176.95,1114440,2748100,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:47:00+05:30,176.15,184.95,167.75,170.95,637740,2748100,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:48:00+05:30,171.05,180.8,165.65,176.3,410660,2736260,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:49:00+05:30,176.2,179.0,166.5,178.4,367980,2736260,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:50:00+05:30,179.4,191.1,178.35,183.8,708420,2736260,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:51:00+05:30,181.4,203.6,179.0,198.8,730280,2669720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:52:00+05:30,198.4,206.85,189.35,194.3,933100,2669720,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:53:00+05:30,195.45,203.6,192.85,200.75,503340,2615620,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:54:00+05:30,200.65,207.05,184.05,192.05,897640,2615620,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:55:00+05:30,192.5,213.3,191.1,203.95,900680,2615620,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:56:00+05:30,204.2,209.75,191.85,195.1,533100,2382960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:57:00+05:30,193.65,193.65,172.95,183.75,830820,2382960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:58:00+05:30,181.0,185.2,160.35,183.45,765560,2382960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 14:59:00+05:30,181.55,182.55,152.85,161.3,671600,2225080,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:00:00+05:30,162.85,168.3,152.9,152.9,552340,2225080,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:01:00+05:30,148.0,164.3,138.7,160.9,1147960,2260260,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:02:00+05:30,160.3,182.5,155.75,178.9,757940,2260260,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:03:00+05:30,176.4,179.25,157.1,158.15,720460,2260260,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:04:00+05:30,159.1,180.45,159.1,166.75,599340,2202060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:05:00+05:30,166.25,166.9,138.15,145.65,906100,2202060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:06:00+05:30,145.0,148.85,128.1,142.45,1020420,2202060,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:07:00+05:30,141.55,141.55,125.4,126.95,832720,2306620,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:08:00+05:30,128.85,129.95,112.5,116.5,1057000,2306620,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:09:00+05:30,116.8,129.7,115.85,127.45,854820,2531200,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:10:00+05:30,131.9,133.7,110.05,117.95,955920,2531200,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:11:00+05:30,118.3,124.4,112.6,124.4,562300,2531200,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:12:00+05:30,124.35,127.05,105.0,121.15,995980,2513940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:13:00+05:30,117.6,123.6,101.3,108.15,977400,2513940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:14:00+05:30,109.4,124.05,109.4,118.35,1026660,2513940,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:15:00+05:30,111.8,124.5,105.05,117.05,1095180,2507660,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:16:00+05:30,119.35,142.0,109.05,117.6,1317260,2507660,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:17:00+05:30,117.7,128.8,117.45,127.3,604420,2507660,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:18:00+05:30,127.0,130.85,82.75,106.5,1572540,2543540,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:19:00+05:30,104.95,107.5,93.25,96.25,1208020,2543540,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:20:00+05:30,100.45,119.2,42.3,64.1,5247720,3046220,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:21:00+05:30,62.85,73.4,48.65,58.95,3719100,3046220,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:22:00+05:30,57.15,59.65,38.2,42.0,3357560,3046220,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:23:00+05:30,41.6,66.15,34.4,56.45,5703100,3974680,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:24:00+05:30,55.6,84.15,48.95,71.45,7730580,3974680,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:25:00+05:30,70.1,118.75,67.95,81.55,5921340,3974680,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:26:00+05:30,81.15,81.15,42.0,42.0,6623520,4248280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:27:00+05:30,46.35,47.25,10.0,13.65,12744760,4248280,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:28:00+05:30,12.25,13.4,2.0,3.05,13542020,6666180,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
