datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 15:25:00+05:30,51.45,55.2,30.2,30.35,6527780,3288940,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:26:00+05:30,31.4,56.55,26.0,45.4,8223920,4451020,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:27:00+05:30,42.6,108.9,37.15,88.9,12537220,4451020,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:28:00+05:30,91.6,120.6,61.75,108.75,7131840,3595180,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:29:00+05:30,107.65,119.65,77.5,119.0,6365020,3595180,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:30:00+05:30,119.45,119.5,118.6,118.95,1559880,3595180,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:31:00+05:30,119.1,119.45,118.9,119.0,844120,2169200,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:32:00+05:30,119.3,119.4,118.95,119.0,233240,2169200,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:33:00+05:30,119.0,119.35,118.95,119.25,140260,2169200,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:34:00+05:30,119.1,119.4,119.0,119.4,139700,2270140,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:35:00+05:30,119.4,119.45,119.0,119.35,135140,2270140,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:36:00+05:30,119.35,119.4,119.05,119.1,64060,2186380,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:37:00+05:30,119.35,119.4,119.05,119.3,79020,2186380,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:38:00+05:30,119.3,119.45,119.05,119.15,262800,2186380,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
2026-09-24 15:39:00+05:30,119.2,119.45,119.05,119.2,91580,1904840,SENSEX 73700 PE 24 SEP 26,73700.0,PE,2026-09-24
