datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 15:25:00+05:30,1.85,1.85,0.7,0.9,3365020,4648580,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:26:00+05:30,0.95,1.0,0.35,0.65,2751560,3538780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:27:00+05:30,0.7,1.85,0.4,0.9,2510640,3538780,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:28:00+05:30,1.0,1.1,0.25,0.3,1562200,2999920,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:29:00+05:30,0.4,0.4,0.05,0.05,2033200,2999920,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:30:00+05:30,0.1,0.15,0.05,0.1,884300,2999920,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:31:00+05:30,0.1,0.1,0.05,0.1,206560,2591120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:32:00+05:30,0.05,0.1,0.05,0.05,249340,2591120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:33:00+05:30,0.1,0.1,0.05,0.1,332940,2591120,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:34:00+05:30,0.1,0.1,0.05,0.05,250560,2283280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:35:00+05:30,0.05,0.05,0.05,0.05,97820,2283280,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:36:00+05:30,0.05,0.05,0.05,0.05,47660,2118720,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:37:00+05:30,0.05,0.05,0.05,0.05,16160,2118720,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:38:00+05:30,0.05,0.05,0.05,0.05,27660,2118720,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
2026-09-24 15:39:00+05:30,0.05,0.05,0.05,0.05,25000,2082180,SENSEX 73400 PE 24 SEP 26,73400.0,PE,2026-09-24
