datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 15:29:00+05:30,0.4,0.8,0.1,0.1,4644600,5462760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:30:00+05:30,0.15,0.15,0.05,0.1,1903340,5462760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:31:00+05:30,0.1,0.1,0.05,0.05,1013180,3936920,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:32:00+05:30,0.05,0.1,0.05,0.05,569040,3936920,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:33:00+05:30,0.05,0.05,0.05,0.05,62240,3936920,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:34:00+05:30,0.05,0.05,0.05,0.05,137580,3457520,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:35:00+05:30,0.05,0.05,0.05,0.05,160180,3457520,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:36:00+05:30,0.05,0.05,0.05,0.05,53260,3224760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:37:00+05:30,0.05,0.05,0.05,0.05,52800,3224760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:38:00+05:30,0.05,0.05,0.05,0.05,24980,3224760,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
2026-09-24 15:39:00+05:30,0.05,0.05,0.05,0.05,11600,3161980,SENSEX 73800 CE 24 SEP 26,73800.0,CE,2026-09-24
