datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 15:24:00+05:30,299.0,309.45,273.9,284.25,773300,1021260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:25:00+05:30,281.85,286.0,226.1,250.0,809700,1021260,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:26:00+05:30,254.3,306.95,254.3,298.1,629560,1041320,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:27:00+05:30,292.2,389.0,288.4,370.55,890240,1041320,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:28:00+05:30,379.15,418.55,356.35,406.75,377000,879020,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:29:00+05:30,407.55,420.25,358.9,418.2,468780,879020,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:30:00+05:30,419.55,420.55,418.25,419.15,199100,879020,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:31:00+05:30,420.05,421.05,419.0,420.4,92480,671960,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:32:00+05:30,420.0,420.9,419.2,420.0,29620,671960,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:33:00+05:30,420.5,420.85,420.0,420.0,27420,671960,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:34:00+05:30,420.5,420.9,419.2,419.6,18480,625360,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:35:00+05:30,419.7,420.9,419.4,420.2,48620,625360,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:36:00+05:30,420.85,421.05,419.45,419.5,6480,625360,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:37:00+05:30,419.5,420.85,419.45,420.85,33020,607120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:38:00+05:30,420.1,420.95,419.55,420.2,21120,607120,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
2026-09-24 15:39:00+05:30,420.1,421.15,419.45,420.9,23180,602240,SENSEX 74000 PE 24 SEP 26,74000.0,PE,2026-09-24
