datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:23:00+05:30,509.85,509.85,487.05,501.9,11240,54280,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:24:00+05:30,499.7,513.75,499.7,511.6,9060,54280,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:25:00+05:30,510.15,511.35,469.95,473.05,19740,64060,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:26:00+05:30,470.8,491.35,463.75,491.2,21720,64060,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:27:00+05:30,490.5,490.9,483.4,488.1,3860,72780,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:28:00+05:30,491.3,507.65,491.3,502.85,8420,72780,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:29:00+05:30,505.0,505.0,494.25,501.9,7240,72780,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:30:00+05:30,501.95,502.0,487.4,497.7,5980,73860,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:31:00+05:30,498.6,505.5,484.35,484.35,7220,73860,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:32:00+05:30,484.3,484.3,444.0,464.2,24860,73860,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:33:00+05:30,465.55,473.15,439.1,451.0,19740,78260,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:34:00+05:30,451.05,454.05,445.0,451.1,12240,78260,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:35:00+05:30,450.35,452.05,424.95,443.5,25380,78260,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:36:00+05:30,432.1,461.95,432.1,461.0,19140,99420,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:37:00+05:30,459.95,462.2,451.3,458.7,11000,99420,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:38:00+05:30,461.0,478.15,459.45,472.7,14620,95540,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:39:00+05:30,473.75,474.2,460.9,463.35,9260,95540,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:40:00+05:30,462.65,471.25,462.65,470.1,5860,95540,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:41:00+05:30,469.9,477.0,461.05,461.75,5580,95520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:42:00+05:30,463.5,468.6,459.0,463.15,8120,95520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:43:00+05:30,461.2,466.1,457.05,460.35,5540,95520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:44:00+05:30,460.0,460.65,446.85,453.45,7740,93960,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:45:00+05:30,452.05,459.1,445.0,455.0,9260,93960,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:46:00+05:30,458.0,463.3,450.0,452.0,6440,98160,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:47:00+05:30,453.05,459.65,443.2,452.35,7920,98160,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:48:00+05:30,449.45,455.0,445.0,447.3,5220,98160,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:49:00+05:30,446.6,453.4,443.8,451.0,3620,104720,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:50:00+05:30,448.55,467.7,448.55,464.0,13240,104720,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:51:00+05:30,463.25,469.3,458.0,461.6,5700,104720,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:52:00+05:30,462.0,466.0,458.3,459.35,4100,107200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:53:00+05:30,459.1,461.35,453.25,454.25,3580,107200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:54:00+05:30,455.95,455.95,438.0,440.15,12480,111760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:55:00+05:30,443.2,455.0,439.5,450.35,12740,111760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:56:00+05:30,449.1,461.0,447.2,457.3,8420,111760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:57:00+05:30,457.3,460.8,448.6,459.35,5700,116500,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:58:00+05:30,458.85,460.5,453.0,453.0,4300,116500,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 12:59:00+05:30,456.0,456.3,449.15,452.75,3440,116500,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:00:00+05:30,452.7,461.85,445.95,453.1,5820,118820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:01:00+05:30,453.1,464.7,453.1,462.65,6060,118820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:02:00+05:30,462.4,473.0,462.3,473.0,12900,118820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:03:00+05:30,474.0,484.85,473.45,483.65,16460,111620,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:04:00+05:30,485.1,489.0,473.35,488.0,14480,111620,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:05:00+05:30,489.2,498.25,481.95,486.2,12980,98940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:06:00+05:30,484.15,484.15,475.0,477.6,5120,98940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:07:00+05:30,478.2,496.25,478.2,493.35,7800,98940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:08:00+05:30,496.0,504.65,485.8,488.15,11280,97180,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:09:00+05:30,488.6,490.1,474.75,478.55,10940,97180,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:10:00+05:30,478.5,478.5,463.3,467.4,16960,97180,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:11:00+05:30,469.6,471.6,455.05,459.75,10660,95940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:12:00+05:30,460.05,468.85,450.0,468.85,11380,95940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:13:00+05:30,469.0,480.85,463.7,480.85,10380,100920,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:14:00+05:30,481.15,484.35,472.0,475.45,9780,100920,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:15:00+05:30,471.05,488.75,464.1,483.35,9280,100920,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:16:00+05:30,480.85,485.05,475.9,476.05,2960,99480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:17:00+05:30,476.6,478.7,467.8,474.35,3600,99480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:18:00+05:30,475.0,477.95,464.15,464.15,2020,99480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:19:00+05:30,464.4,473.2,462.05,467.4,2840,96900,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:20:00+05:30,468.35,468.35,456.05,466.05,9460,96900,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:21:00+05:30,465.5,469.2,462.85,469.2,4160,99280,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:22:00+05:30,468.55,470.2,456.6,463.75,3320,99280,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:23:00+05:30,462.8,465.25,457.4,461.7,4820,99280,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:24:00+05:30,461.85,462.9,448.2,458.15,8360,96820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:25:00+05:30,457.8,460.45,423.35,431.1,23120,96820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:26:00+05:30,430.35,431.45,348.85,350.0,58300,96820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:27:00+05:30,346.75,391.05,337.0,361.45,76800,110480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:28:00+05:30,362.7,362.7,343.75,349.4,52680,110480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:29:00+05:30,350.15,371.8,348.5,360.65,36240,110480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:30:00+05:30,364.9,376.7,359.7,368.8,34180,141440,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:31:00+05:30,375.1,405.4,366.9,402.25,46840,141440,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:32:00+05:30,399.05,400.35,381.8,395.9,27840,120740,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:33:00+05:30,395.2,401.5,381.8,394.85,21060,120740,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:34:00+05:30,395.65,395.65,373.75,384.6,14600,120740,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:35:00+05:30,383.75,389.85,379.2,380.35,11080,130560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:36:00+05:30,381.45,384.25,374.8,378.7,16680,130560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:37:00+05:30,378.85,381.8,368.55,371.3,18860,130560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:38:00+05:30,371.95,374.0,362.15,363.9,28200,141020,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:39:00+05:30,362.0,363.95,347.05,350.7,66240,141020,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:40:00+05:30,352.55,355.35,333.0,349.3,73500,194380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:41:00+05:30,349.45,356.45,337.85,345.7,65540,194380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:42:00+05:30,346.35,350.45,331.1,340.45,49680,194380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:43:00+05:30,343.0,344.7,310.45,312.55,76720,242320,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:44:00+05:30,314.1,319.85,290.0,294.55,199700,242320,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:45:00+05:30,293.55,311.1,270.1,274.9,196300,242320,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:46:00+05:30,271.75,277.1,244.8,262.35,392080,352080,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:47:00+05:30,262.55,271.65,249.3,258.2,240320,352080,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:48:00+05:30,255.55,263.7,253.8,261.9,115880,493880,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:49:00+05:30,265.5,280.95,264.55,277.2,222200,493880,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:50:00+05:30,276.4,285.45,270.8,275.55,137200,493880,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:51:00+05:30,273.95,277.2,255.0,255.0,142840,445820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:52:00+05:30,255.0,260.8,244.25,253.3,182540,445820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:53:00+05:30,256.1,257.7,248.15,249.45,92320,445820,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:54:00+05:30,248.5,251.35,213.8,235.2,412500,535960,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:55:00+05:30,233.6,237.7,226.0,232.2,329700,535960,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:56:00+05:30,234.85,234.95,221.8,224.45,223480,535960,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:57:00+05:30,226.45,227.0,193.8,202.45,467620,717240,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:58:00+05:30,199.2,208.85,184.4,190.45,646960,717240,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 13:59:00+05:30,192.2,205.05,189.1,196.95,579580,1082940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:00:00+05:30,196.5,218.8,194.9,217.3,664820,1082940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:01:00+05:30,217.3,229.1,217.1,226.65,596340,1082940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:02:00+05:30,226.5,249.2,225.4,242.65,629840,1208500,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:03:00+05:30,247.45,255.0,234.9,240.55,478540,1208500,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:04:00+05:30,240.45,248.0,201.35,208.7,549280,1208500,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:05:00+05:30,215.85,226.55,210.45,222.35,473140,1044620,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:06:00+05:30,221.1,224.25,203.95,208.8,430560,1044620,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:07:00+05:30,209.75,214.65,201.6,209.3,397160,1260220,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:08:00+05:30,207.7,225.95,206.85,224.1,428100,1260220,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:09:00+05:30,221.55,226.65,210.0,219.3,335460,1260220,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:10:00+05:30,218.85,228.65,215.95,217.7,296240,1320760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:11:00+05:30,217.15,224.05,213.2,216.05,166200,1320760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:12:00+05:30,215.0,223.05,215.0,221.35,144320,1320760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:13:00+05:30,221.45,227.2,218.05,226.25,204980,1339760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:14:00+05:30,226.75,230.55,221.5,228.0,336420,1339760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:15:00+05:30,229.4,237.85,222.75,222.85,367600,1343540,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:16:00+05:30,222.45,231.7,222.45,223.35,194920,1343540,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:17:00+05:30,220.6,229.35,220.1,224.55,180920,1343540,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:18:00+05:30,226.3,227.0,216.45,220.2,256000,1367200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:19:00+05:30,218.05,220.4,202.3,212.65,445080,1367200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:20:00+05:30,213.35,220.7,206.8,209.05,341740,1367200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:21:00+05:30,209.45,213.0,196.35,212.35,488260,1380000,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:22:00+05:30,211.55,212.25,194.75,195.5,323400,1380000,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:23:00+05:30,195.1,198.35,167.05,174.8,912720,1380000,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:24:00+05:30,172.75,184.35,160.25,177.4,955160,1540760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:25:00+05:30,178.25,192.95,174.8,189.65,871780,1540760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:26:00+05:30,191.2,192.0,170.65,179.0,508740,1867200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:27:00+05:30,178.8,186.45,174.45,185.95,329960,1867200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:28:00+05:30,185.9,195.1,179.3,180.3,492780,1867200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:29:00+05:30,179.6,190.95,179.4,185.85,318700,1903040,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:30:00+05:30,185.75,190.0,180.6,185.6,322040,1903040,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:31:00+05:30,186.65,199.05,175.05,196.05,676000,1903040,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:32:00+05:30,196.85,211.35,190.4,190.5,796900,1942880,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:33:00+05:30,188.1,201.9,187.7,193.2,386320,1942880,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:34:00+05:30,192.25,204.7,190.65,202.0,307620,1977760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:35:00+05:30,206.5,216.0,203.25,216.0,616060,1977760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:36:00+05:30,215.7,249.75,215.7,244.15,898040,1977760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:37:00+05:30,248.0,248.0,228.05,235.45,633860,1797520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:38:00+05:30,235.25,262.4,235.25,239.55,918720,1797520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:39:00+05:30,240.45,258.05,240.0,258.05,391840,1797520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:40:00+05:30,259.85,270.85,244.8,248.8,664000,1570520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:41:00+05:30,248.5,250.75,230.6,244.4,409260,1570520,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:42:00+05:30,244.4,245.4,214.8,223.65,421260,1364480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:43:00+05:30,222.45,237.35,217.45,224.65,303620,1364480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:44:00+05:30,221.95,224.15,208.1,221.2,280720,1364480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:45:00+05:30,218.25,239.25,202.5,238.75,452460,1322560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:46:00+05:30,240.8,249.8,236.3,238.0,488560,1322560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:47:00+05:30,237.25,246.85,226.7,230.7,273420,1322560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:48:00+05:30,231.85,241.15,224.65,238.2,169300,1233400,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:49:00+05:30,236.75,240.5,224.7,240.5,144580,1233400,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:50:00+05:30,239.9,254.05,239.75,245.9,293700,1233400,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:51:00+05:30,245.35,268.85,239.6,261.5,321000,1180300,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:52:00+05:30,263.3,274.45,252.65,259.15,418780,1180300,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:53:00+05:30,259.95,268.15,257.45,266.15,218980,1100560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:54:00+05:30,265.9,273.15,249.1,256.05,395640,1100560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:55:00+05:30,254.8,281.85,253.25,270.75,404000,1100560,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:56:00+05:30,272.15,278.2,257.4,261.8,241800,956400,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:57:00+05:30,255.15,256.15,236.25,247.35,319420,956400,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:58:00+05:30,247.6,250.5,222.7,247.45,261460,956400,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 14:59:00+05:30,243.7,246.4,212.2,221.25,237260,906380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:00:00+05:30,225.6,230.4,210.55,210.55,222980,906380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:01:00+05:30,206.2,226.8,196.85,221.75,419800,915680,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:02:00+05:30,224.1,249.5,217.85,246.75,278940,915680,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:03:00+05:30,243.5,245.4,219.9,224.95,237540,915680,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:04:00+05:30,223.0,249.1,223.0,232.65,226040,910000,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:05:00+05:30,232.05,233.9,199.9,209.3,303800,910000,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:06:00+05:30,208.2,212.9,187.3,206.15,342520,910000,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:07:00+05:30,204.15,204.15,182.9,186.1,291620,937380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:08:00+05:30,187.8,190.05,169.55,173.6,445000,937380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:09:00+05:30,172.4,190.65,172.4,186.9,296560,1017320,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:10:00+05:30,188.25,194.85,166.8,174.25,333760,1017320,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:11:00+05:30,175.05,183.4,170.65,183.4,173760,1017320,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:12:00+05:30,183.25,186.15,157.2,176.9,425240,1011200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:13:00+05:30,177.65,181.0,152.5,161.65,417220,1011200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:14:00+05:30,162.65,182.0,162.65,172.8,458940,1011200,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:15:00+05:30,173.3,183.9,158.35,173.65,376880,992160,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:16:00+05:30,173.9,206.6,164.0,174.75,407640,992160,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:17:00+05:30,173.7,196.25,173.6,186.95,179600,992160,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:18:00+05:30,184.3,189.3,132.4,163.4,559300,1005040,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:19:00+05:30,160.1,165.6,145.4,153.75,435340,1005040,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:20:00+05:30,155.8,182.0,80.2,117.0,2316680,1315480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:21:00+05:30,115.5,133.0,99.15,120.0,1794380,1315480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:22:00+05:30,112.0,118.2,93.2,98.6,1244700,1315480,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:23:00+05:30,99.1,137.7,88.95,121.6,2759560,1565380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:24:00+05:30,120.4,148.45,113.7,136.85,3579720,1565380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:25:00+05:30,142.85,199.45,136.3,159.15,1976100,1565380,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:26:00+05:30,156.55,158.5,111.95,121.75,1750680,1695620,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:27:00+05:30,109.1,123.85,42.75,54.55,5251420,1695620,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:28:00+05:30,51.7,57.65,12.0,17.15,5922080,2691080,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:29:00+05:30,17.05,42.15,0.2,0.25,10575360,2691080,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
