datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 12:20:00+05:30,81.8,84.2,78.05,83.4,509020,3689720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:21:00+05:30,83.25,85.75,82.6,85.6,381740,3689720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:22:00+05:30,85.35,89.15,84.8,88.7,610920,3724540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:23:00+05:30,89.1,96.55,89.1,90.85,1387200,3724540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:24:00+05:30,90.95,91.45,85.95,86.75,587460,3724540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:25:00+05:30,87.45,109.0,86.95,106.0,1637480,3673500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:26:00+05:30,107.4,111.0,95.05,95.05,1965440,3673500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:27:00+05:30,95.7,100.2,95.3,97.55,736220,3129880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:28:00+05:30,96.95,96.95,89.4,91.15,983500,3129880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:29:00+05:30,91.2,95.6,90.25,93.0,542700,3129880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:30:00+05:30,93.85,97.05,92.3,93.55,580680,3311180,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:31:00+05:30,93.4,99.2,89.15,99.2,788760,3311180,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:32:00+05:30,99.45,124.95,99.45,112.2,2169620,3311180,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:33:00+05:30,111.55,129.5,106.55,120.95,1880100,2882780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:34:00+05:30,121.75,125.0,120.25,122.05,1094120,2882780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:35:00+05:30,120.85,141.75,120.85,129.0,1678620,2882780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:36:00+05:30,135.3,135.3,116.9,117.15,1418720,2754340,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:37:00+05:30,116.15,121.3,114.85,117.7,686980,2754340,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:38:00+05:30,117.0,117.0,106.9,109.6,1093300,2957640,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:39:00+05:30,109.0,115.55,107.6,114.7,771300,2957640,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:40:00+05:30,115.4,115.7,111.45,112.4,511720,2957640,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:41:00+05:30,111.35,115.35,107.4,114.5,673900,3143560,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:42:00+05:30,114.75,116.35,111.65,115.75,394000,3143560,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:43:00+05:30,115.7,118.35,114.25,118.1,430360,3143560,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:44:00+05:30,117.55,123.35,117.15,121.6,715860,3087780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:45:00+05:30,121.05,125.8,119.55,120.0,834440,3087780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:46:00+05:30,118.0,122.55,116.2,122.2,552400,3158980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:47:00+05:30,122.4,127.3,118.85,123.55,746500,3158980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:48:00+05:30,124.1,127.5,121.0,125.7,514840,3158980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:49:00+05:30,125.9,127.6,122.05,123.5,531640,3142020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:50:00+05:30,124.55,124.55,113.25,115.7,934820,3142020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:51:00+05:30,114.95,118.2,112.0,115.85,528600,3142020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:52:00+05:30,116.75,119.05,114.2,118.45,375400,3191020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:53:00+05:30,118.3,122.0,117.35,121.7,411900,3191020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:54:00+05:30,121.1,128.95,120.55,127.5,779200,3201360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:55:00+05:30,126.55,129.05,121.95,123.35,711780,3201360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:56:00+05:30,123.95,124.9,116.6,119.7,516400,3201360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:57:00+05:30,119.95,123.75,118.1,119.55,322080,3244520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:58:00+05:30,119.75,120.75,117.1,119.35,248620,3244520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 12:59:00+05:30,119.4,123.55,119.4,121.35,365720,3244520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:00:00+05:30,121.6,125.65,118.4,121.85,525680,3398080,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:01:00+05:30,121.2,121.2,114.8,115.95,586720,3398080,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:02:00+05:30,116.35,116.35,109.2,109.2,680840,3398080,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:03:00+05:30,108.4,109.15,102.55,102.55,990320,3292320,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:04:00+05:30,102.1,107.25,100.8,100.8,741980,3292320,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:05:00+05:30,101.5,103.0,96.45,102.85,742940,3214040,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:06:00+05:30,102.55,107.25,102.55,105.85,699520,3214040,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:07:00+05:30,105.9,106.35,97.95,99.15,558820,3214040,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:08:00+05:30,98.1,101.65,94.5,100.7,564140,3273720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:09:00+05:30,100.8,105.9,100.8,105.75,421040,3273720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:10:00+05:30,105.75,113.7,105.75,111.3,1145220,3273720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:11:00+05:30,110.75,113.75,109.35,112.7,541300,3422660,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:12:00+05:30,112.6,115.0,107.35,107.35,686440,3422660,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:13:00+05:30,107.25,108.75,100.9,101.55,654880,3467520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:14:00+05:30,102.5,104.75,99.15,104.45,456060,3467520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:15:00+05:30,105.8,109.05,99.35,102.85,484860,3467520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:16:00+05:30,102.3,106.6,101.9,106.0,286760,3439780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:17:00+05:30,106.05,109.4,104.5,106.75,283680,3439780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:18:00+05:30,107.0,111.0,105.75,110.45,288420,3439780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:19:00+05:30,110.8,110.8,106.8,108.65,281560,3399240,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:20:00+05:30,110.6,114.6,109.9,110.55,574760,3399240,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:21:00+05:30,111.0,112.2,107.65,108.25,296540,3425000,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:22:00+05:30,108.05,113.9,108.05,111.0,361820,3425000,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:23:00+05:30,112.35,113.8,110.8,112.1,285820,3425000,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:24:00+05:30,112.3,116.65,111.6,113.5,526540,3374040,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:25:00+05:30,113.15,126.6,111.75,124.5,1152920,3374040,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:26:00+05:30,124.9,175.0,123.9,172.15,2757880,3374040,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:27:00+05:30,175.65,185.8,145.15,165.35,2969320,2500200,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:28:00+05:30,161.8,187.3,161.8,176.7,1526880,2500200,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:29:00+05:30,179.7,179.75,161.4,168.4,1030540,2500200,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:30:00+05:30,167.5,169.65,156.8,162.05,791780,2274520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:31:00+05:30,158.3,161.95,137.95,141.55,1381820,2274520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:32:00+05:30,142.45,149.95,140.0,142.25,1024420,2498360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:33:00+05:30,141.9,150.45,138.15,142.95,822160,2498360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:34:00+05:30,141.35,155.0,141.35,150.15,669260,2498360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:35:00+05:30,149.4,154.15,146.5,152.1,568380,2694980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:36:00+05:30,151.85,155.9,149.8,153.35,600060,2694980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:37:00+05:30,153.2,158.45,151.7,156.3,636180,2694980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:38:00+05:30,157.05,163.75,156.0,162.8,728280,2759720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:39:00+05:30,163.7,174.85,162.9,173.0,1161660,2759720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:40:00+05:30,171.95,189.95,170.0,177.35,1377780,2614980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:41:00+05:30,177.75,191.0,172.0,184.1,1101500,2614980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:42:00+05:30,182.65,204.4,180.55,192.25,1299700,2614980,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:43:00+05:30,190.0,226.05,186.5,225.15,1335480,2348800,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:44:00+05:30,221.85,249.0,219.1,240.95,1928940,2348800,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:45:00+05:30,242.75,274.4,222.4,268.55,1365620,2348800,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:46:00+05:30,267.2,320.0,267.0,286.7,1459120,1640920,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:47:00+05:30,288.05,308.0,277.65,296.8,690480,1640920,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:48:00+05:30,300.25,304.6,286.8,291.15,324780,1329480,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:49:00+05:30,287.35,288.3,262.45,265.85,452120,1329480,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:50:00+05:30,267.0,274.2,259.45,268.75,262260,1329480,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:51:00+05:30,269.85,293.95,266.7,293.95,351240,1277940,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:52:00+05:30,292.25,301.3,281.5,291.65,382400,1277940,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:53:00+05:30,288.6,296.7,286.2,295.0,162240,1277940,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:54:00+05:30,296.2,340.45,294.0,311.0,585700,1212540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:55:00+05:30,310.25,321.25,299.1,307.55,387940,1212540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:56:00+05:30,306.4,322.4,305.1,318.4,217300,1212540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:57:00+05:30,318.5,363.6,314.3,347.4,395420,1093880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:58:00+05:30,354.5,378.75,338.25,372.8,450300,1093880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 13:59:00+05:30,370.65,386.8,343.35,364.1,329640,910640,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:00:00+05:30,361.6,364.9,325.6,325.6,229760,910640,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:01:00+05:30,325.9,327.05,311.35,315.15,212820,910640,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:02:00+05:30,315.3,317.0,288.7,295.15,284900,869820,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:03:00+05:30,290.2,301.95,280.0,297.0,263740,869820,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:04:00+05:30,292.65,337.5,282.2,324.45,357220,869820,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:05:00+05:30,322.6,331.8,309.45,322.25,202940,852740,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:06:00+05:30,321.45,344.1,318.15,338.85,225920,852740,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:07:00+05:30,336.15,349.65,328.4,334.6,148380,819300,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:08:00+05:30,334.1,337.25,313.05,319.2,143080,819300,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:09:00+05:30,316.35,334.8,312.9,320.1,80680,819300,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:10:00+05:30,321.35,326.15,309.8,323.1,101880,811780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:11:00+05:30,323.35,328.0,317.15,328.0,63460,811780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:12:00+05:30,327.75,327.75,315.35,317.75,70320,811780,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:13:00+05:30,318.4,320.0,306.65,309.75,90200,812700,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:14:00+05:30,310.1,315.3,303.0,308.4,72240,812700,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:15:00+05:30,307.15,317.0,296.0,317.0,122320,797620,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:16:00+05:30,316.95,317.9,305.8,317.9,72740,797620,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:17:00+05:30,317.6,317.6,309.6,313.7,60320,797620,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:18:00+05:30,311.0,317.95,308.1,315.3,83240,791280,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:19:00+05:30,315.7,339.85,314.8,328.3,149820,791280,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:20:00+05:30,328.9,336.35,315.7,332.9,109240,791280,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:21:00+05:30,332.1,346.35,322.8,322.8,151600,779680,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:22:00+05:30,321.5,344.7,321.5,342.8,94840,779680,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:23:00+05:30,342.95,376.0,339.0,367.1,217060,779680,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:24:00+05:30,368.6,387.2,346.2,355.25,236300,732740,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:25:00+05:30,355.95,360.85,330.05,337.05,139860,732740,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:26:00+05:30,334.35,366.75,332.6,355.3,146100,712120,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:27:00+05:30,353.75,361.25,338.65,338.65,67040,712120,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:28:00+05:30,339.4,346.25,324.15,343.7,89860,712120,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:29:00+05:30,345.6,346.4,326.35,335.65,57920,716000,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:30:00+05:30,332.8,341.6,328.8,334.7,47320,716000,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:31:00+05:30,331.65,341.45,306.9,311.45,122360,716000,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:32:00+05:30,308.6,315.75,291.8,315.75,251440,716180,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:33:00+05:30,315.85,323.2,302.6,315.0,89720,716180,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:34:00+05:30,316.3,316.3,295.7,300.2,72260,782420,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:35:00+05:30,295.9,298.9,285.9,285.9,106640,782420,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:36:00+05:30,285.85,285.85,250.4,256.35,274560,782420,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:37:00+05:30,252.55,264.3,252.55,256.05,210940,837720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:38:00+05:30,256.65,256.65,234.5,251.4,241780,837720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:39:00+05:30,248.1,251.65,237.15,237.15,143160,837720,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:40:00+05:30,236.85,246.05,226.2,243.5,247020,903480,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:41:00+05:30,244.4,257.6,237.4,245.8,201540,903480,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:42:00+05:30,245.55,271.05,245.05,260.4,334780,897400,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:43:00+05:30,261.4,267.3,247.35,259.0,210920,897400,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:44:00+05:30,258.2,270.85,255.6,260.0,104060,897400,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:45:00+05:30,261.6,275.6,241.0,241.0,224840,896520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:46:00+05:30,239.7,242.7,228.5,240.45,218000,896520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:47:00+05:30,241.35,249.8,233.3,249.4,137260,896520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:48:00+05:30,249.55,253.65,240.0,244.5,149780,923500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:49:00+05:30,245.4,257.15,243.15,243.75,88400,923500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:50:00+05:30,242.85,242.95,230.25,238.9,133640,923500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:51:00+05:30,240.75,243.0,217.4,220.35,215420,939600,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:52:00+05:30,221.2,226.25,211.9,220.7,243820,939600,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:53:00+05:30,220.3,223.0,209.85,212.6,159540,943120,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:54:00+05:30,212.4,224.8,206.3,220.0,393780,943120,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:55:00+05:30,218.7,220.2,195.45,205.1,291940,943120,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:56:00+05:30,204.5,212.75,198.2,210.4,221880,1089560,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:57:00+05:30,211.85,231.5,211.85,219.75,402380,1089560,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:58:00+05:30,220.85,242.35,212.7,216.65,297540,1089560,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 14:59:00+05:30,220.7,251.85,217.8,245.55,276620,1109760,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:00:00+05:30,240.35,247.2,229.1,245.0,293340,1109760,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:01:00+05:30,250.0,260.65,226.35,231.15,383660,1056920,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:02:00+05:30,228.15,235.3,196.0,197.95,338740,1056920,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:03:00+05:30,200.45,217.0,200.35,216.35,269580,1056920,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:04:00+05:30,213.2,214.15,186.5,196.65,315140,1106600,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:05:00+05:30,199.7,227.1,198.6,219.3,333260,1106600,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:06:00+05:30,220.7,239.3,212.5,218.3,292200,1106600,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:07:00+05:30,219.7,252.3,219.7,246.05,274540,1019360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:08:00+05:30,245.2,263.95,240.2,256.0,280660,1019360,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:09:00+05:30,257.75,257.75,230.85,233.45,231140,946020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:10:00+05:30,231.3,260.1,228.5,252.0,275040,946020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:11:00+05:30,254.0,258.25,241.3,243.9,164500,946020,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:12:00+05:30,243.9,269.35,241.0,251.75,297440,920500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:13:00+05:30,258.6,278.7,250.95,271.55,344220,920500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:14:00+05:30,266.25,272.5,245.25,258.3,201080,920500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:15:00+05:30,256.95,273.4,241.8,252.65,243720,815880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:16:00+05:30,248.15,256.55,215.0,251.45,266720,815880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:17:00+05:30,251.5,253.95,238.3,240.15,107180,815880,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:18:00+05:30,239.45,291.9,237.25,254.6,253840,798500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:19:00+05:30,261.1,281.0,235.9,246.5,237900,798500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:20:00+05:30,227.9,334.3,197.35,254.05,1138040,624540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:21:00+05:30,263.8,276.35,219.0,233.05,564760,624540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:22:00+05:30,232.05,248.15,224.5,237.8,236780,624540,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:23:00+05:30,238.65,255.45,185.0,203.6,1043700,514320,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:24:00+05:30,203.05,209.25,182.85,190.25,1765120,514320,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:25:00+05:30,193.6,193.6,136.85,153.5,1354700,514320,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
