datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:25:00+05:30,7.2,14.15,2.15,2.7,7422680,4279040,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:26:00+05:30,2.55,5.2,1.0,3.85,5960780,4641440,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:27:00+05:30,3.55,3.95,0.95,1.75,4557200,4641440,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:28:00+05:30,1.75,1.85,0.05,0.05,5504140,4038960,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:29:00+05:30,0.1,0.1,0.05,0.1,1302660,4038960,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:30:00+05:30,0.1,0.1,0.05,0.05,730880,4038960,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:31:00+05:30,0.05,0.05,0.05,0.05,111580,3365260,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:32:00+05:30,0.05,0.05,0.05,0.05,24840,3365260,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:33:00+05:30,0.05,0.05,0.05,0.05,88240,3365260,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:34:00+05:30,0.05,0.05,0.05,0.05,43300,3270920,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:35:00+05:30,0.05,0.05,0.05,0.05,76880,3270920,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:36:00+05:30,0.05,0.05,0.05,0.05,12000,3176160,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:37:00+05:30,0.05,0.05,0.05,0.05,16540,3176160,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:38:00+05:30,0.05,0.05,0.05,0.05,14840,3176160,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
2026-09-17 15:39:00+05:30,0.05,0.05,0.05,0.05,12940,3140340,SENSEX 74700 CE 17 SEP 26,74700.0,CE,2026-09-17
