datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:25:00+05:30,126.55,160.95,47.0,60.0,5897420,4178460,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:26:00+05:30,58.85,132.15,29.0,119.7,9232500,4078940,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:27:00+05:30,121.5,134.4,32.25,39.15,6659280,4078940,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:28:00+05:30,33.65,34.7,0.2,0.2,14358380,6796680,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:29:00+05:30,0.25,0.25,0.1,0.1,6040920,6796680,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:30:00+05:30,0.15,0.15,0.05,0.1,2974860,6796680,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:31:00+05:30,0.1,0.1,0.05,0.1,973360,7079320,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:32:00+05:30,0.1,0.1,0.05,0.05,754220,7079320,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:33:00+05:30,0.05,0.1,0.05,0.05,544160,7079320,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:34:00+05:30,0.05,0.1,0.05,0.1,597660,7029640,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:35:00+05:30,0.1,0.1,0.05,0.05,1221720,7029640,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:36:00+05:30,0.05,0.05,0.05,0.05,191340,6630260,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:37:00+05:30,0.05,0.05,0.05,0.05,134120,6630260,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:38:00+05:30,0.05,0.05,0.05,0.05,119980,6630260,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
2026-09-17 15:39:00+05:30,0.05,0.05,0.05,0.05,13500,6603140,SENSEX 74400 CE 17 SEP 26,74400.0,CE,2026-09-17
