datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:24:00+05:30,31.9,50.9,29.1,38.4,9844770,13077545,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:25:00+05:30,38.65,49.55,33.55,42.95,7506655,11824540,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:26:00+05:30,43.1,48.6,36.15,38.6,7671560,11614980,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:27:00+05:30,38.5,39.5,28.3,32.05,9654190,11614980,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:28:00+05:30,32.1,32.4,28.1,28.95,7223840,12653745,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:29:00+05:30,29.0,29.1,28.85,28.95,3059550,11885445,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:30:00+05:30,28.9,29.0,28.85,28.85,2155660,10584145,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:31:00+05:30,28.95,28.95,28.8,28.85,1707420,10584145,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:32:00+05:30,28.95,28.95,28.85,28.95,1080300,10388235,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:33:00+05:30,28.95,28.95,28.8,28.9,828750,10387975,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:34:00+05:30,28.85,28.95,28.85,28.95,788515,9855365,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:35:00+05:30,28.95,28.95,28.85,28.9,865995,9855365,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:36:00+05:30,28.9,28.95,28.85,28.9,343655,9641060,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:37:00+05:30,28.85,28.95,28.85,28.9,305435,9582170,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:38:00+05:30,28.9,28.95,28.85,28.85,371020,9499100,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
2026-09-22 15:39:00+05:30,28.85,28.95,28.8,28.85,711490,9428640,NIFTY 23300 CE 22 SEP 26,23300.0,CE,2026-09-22
