datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:26:00+05:30,143.05,148.0,136.1,138.45,332670,1796665,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:27:00+05:30,138.55,139.2,127.75,132.15,284180,1796665,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:28:00+05:30,131.6,131.8,128.25,128.7,255320,1793350,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:29:00+05:30,128.75,129.2,128.65,128.8,130910,1769105,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:30:00+05:30,128.8,129.2,128.55,128.9,175825,1740895,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:31:00+05:30,128.65,128.95,128.55,128.9,91780,1679210,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:32:00+05:30,128.65,128.9,128.55,128.55,171925,1655160,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:33:00+05:30,128.85,128.9,128.55,128.6,96005,1652170,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:34:00+05:30,128.6,128.85,128.55,128.8,65780,1611220,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:35:00+05:30,128.8,128.85,128.6,128.6,34580,1611220,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:36:00+05:30,128.6,128.85,128.6,128.65,67535,1597440,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:37:00+05:30,128.8,128.9,128.65,128.65,25740,1590095,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:38:00+05:30,128.65,128.9,128.65,128.75,35620,1580475,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
2026-09-22 15:39:00+05:30,128.75,128.9,128.75,128.75,31590,1585220,NIFTY 23200 CE 22 SEP 26,23200.0,CE,2026-09-22
