datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:22:00+05:30,8.7,12.4,5.45,7.6,27781910,22366955,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:23:00+05:30,7.6,9.2,4.0,4.25,23307505,25938055,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:24:00+05:30,4.25,12.0,3.4,5.5,33506785,25474215,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:25:00+05:30,5.5,11.0,3.85,7.05,24326900,26850915,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:26:00+05:30,7.05,8.55,3.05,3.85,24239475,27959360,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:27:00+05:30,3.85,4.0,1.1,1.35,39606840,30243395,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:28:00+05:30,1.35,1.4,0.05,0.1,33918950,30243395,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:29:00+05:30,0.1,0.1,0.05,0.05,8133840,26327860,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:30:00+05:30,0.1,0.1,0.05,0.05,6537310,26327860,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:31:00+05:30,0.05,0.05,0.05,0.05,789230,24519690,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:32:00+05:30,0.05,0.05,0.05,0.05,477295,24036090,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:33:00+05:30,0.05,0.05,0.05,0.05,350805,23881390,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:34:00+05:30,0.05,0.05,0.05,0.05,452855,23758735,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:35:00+05:30,0.05,0.05,0.05,0.05,496275,23487035,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:36:00+05:30,0.05,0.05,0.05,0.05,362570,22876165,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:37:00+05:30,0.05,0.05,0.05,0.05,250445,22876165,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:38:00+05:30,0.05,0.05,0.05,0.05,288340,22728095,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
2026-09-22 15:39:00+05:30,0.05,0.05,0.05,0.05,336050,22577230,NIFTY 23350 CE 22 SEP 26,23350.0,CE,2026-09-22
