datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:21:00+05:30,2.75,3.45,1.3,1.5,28627950,34791575,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:22:00+05:30,1.45,2.0,0.5,0.5,28892110,34146450,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:23:00+05:30,0.5,0.6,0.35,0.4,14649700,32126055,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:24:00+05:30,0.35,0.4,0.2,0.25,11941020,30965415,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:25:00+05:30,0.2,0.4,0.2,0.3,9687665,30473690,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:26:00+05:30,0.3,0.3,0.2,0.2,7670260,29790605,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:27:00+05:30,0.25,0.25,0.15,0.2,10315435,29790605,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:28:00+05:30,0.2,0.25,0.05,0.05,17315870,27701700,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:29:00+05:30,0.1,0.1,0.05,0.05,5223010,27701700,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:30:00+05:30,0.05,0.05,0.05,0.05,697060,25521730,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:31:00+05:30,0.05,0.05,0.05,0.05,410215,25069135,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:32:00+05:30,0.05,0.05,0.05,0.05,140595,24881350,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:33:00+05:30,0.05,0.05,0.05,0.05,288535,24763375,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:34:00+05:30,0.05,0.05,0.05,0.05,110825,24645660,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:35:00+05:30,0.05,0.05,0.05,0.05,344695,24473410,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:36:00+05:30,0.05,0.05,0.05,0.05,90480,24264695,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:37:00+05:30,0.05,0.05,0.05,0.05,75205,24223615,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:38:00+05:30,0.05,0.05,0.05,0.05,44720,24182860,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-22 15:39:00+05:30,0.05,0.05,0.05,0.05,72020,24120395,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
