datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:22:00+05:30,71.2,76.8,56.0,65.6,4375540,9590620,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:23:00+05:30,66.05,74.95,62.0,71.7,3106805,9038510,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:24:00+05:30,71.55,75.0,50.8,61.85,5149885,9397700,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:25:00+05:30,62.1,67.6,51.7,57.6,4088240,9397700,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:26:00+05:30,57.6,63.95,52.15,61.7,3573700,9309105,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:27:00+05:30,61.65,72.6,60.7,68.5,4766190,9309105,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:28:00+05:30,68.45,72.0,67.9,71.05,3173040,8292440,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:29:00+05:30,70.85,71.05,70.7,70.8,1270750,8292440,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:30:00+05:30,70.8,71.0,70.7,70.95,999375,7871175,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:31:00+05:30,70.7,71.0,70.7,70.7,626860,7871175,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:32:00+05:30,70.7,70.95,70.7,70.75,434330,7704060,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:33:00+05:30,70.95,70.95,70.7,70.75,279370,7660185,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:34:00+05:30,70.75,70.95,70.7,70.75,204230,7514130,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:35:00+05:30,70.9,70.95,70.7,70.75,212940,7514130,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:36:00+05:30,70.85,70.95,70.75,70.9,287105,7487610,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:37:00+05:30,70.8,70.95,70.75,70.8,105820,7389785,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:38:00+05:30,70.8,70.95,70.75,70.95,210860,7306845,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-22 15:39:00+05:30,70.95,70.95,70.75,70.75,145535,7291440,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
