datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:21:00+05:30,0.85,0.9,0.45,0.45,19630975,19766435,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:22:00+05:30,0.45,0.55,0.25,0.3,8407685,19004830,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:23:00+05:30,0.3,0.35,0.1,0.1,5959915,19004830,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:24:00+05:30,0.1,0.15,0.1,0.15,2934295,17284345,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:25:00+05:30,0.1,0.15,0.1,0.1,2440685,17284345,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:26:00+05:30,0.15,0.15,0.1,0.1,2340000,16342950,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:27:00+05:30,0.1,0.15,0.1,0.15,3104855,16217305,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:28:00+05:30,0.15,0.15,0.05,0.05,5311020,16382535,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:29:00+05:30,0.1,0.1,0.05,0.05,2115880,15031965,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:30:00+05:30,0.05,0.05,0.05,0.05,608465,14440595,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:31:00+05:30,0.05,0.05,0.05,0.05,167310,14440595,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:32:00+05:30,0.05,0.05,0.05,0.05,167375,14324245,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:33:00+05:30,0.05,0.05,0.05,0.05,103545,14215760,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:34:00+05:30,0.05,0.05,0.05,0.05,78390,14152710,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:35:00+05:30,0.05,0.05,0.05,0.05,215475,14107795,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:36:00+05:30,0.05,0.05,0.05,0.05,104975,13983580,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:37:00+05:30,0.05,0.05,0.05,0.05,20475,13900315,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:38:00+05:30,0.05,0.05,0.05,0.05,34515,13884845,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
2026-09-22 15:39:00+05:30,0.05,0.05,0.05,0.05,133510,13858130,NIFTY 23450 CE 22 SEP 26,23450.0,CE,2026-09-22
