datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:25:00+05:30,162.25,167.6,151.05,157.95,300885,1975220,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:26:00+05:30,157.45,163.75,152.0,161.2,306085,1967940,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:27:00+05:30,161.75,172.0,160.45,167.85,306865,1824420,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:28:00+05:30,168.4,171.65,168.0,170.95,243945,1824420,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:29:00+05:30,170.65,171.0,170.6,170.65,138645,1824420,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:30:00+05:30,170.65,171.0,170.45,170.45,145730,1710800,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:31:00+05:30,170.95,171.0,170.45,170.55,67080,1664975,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:32:00+05:30,170.55,171.0,170.45,170.75,49270,1648595,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:33:00+05:30,170.85,171.0,170.5,170.6,50050,1646645,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:34:00+05:30,171.0,171.0,170.45,170.55,29900,1619995,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:35:00+05:30,170.7,171.35,170.55,170.95,67925,1615770,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:36:00+05:30,171.0,171.3,170.8,171.2,57525,1560260,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:37:00+05:30,170.85,171.3,170.8,170.85,18590,1561885,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:38:00+05:30,170.85,171.3,170.8,171.25,22555,1545440,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
2026-09-22 15:39:00+05:30,171.25,171.4,170.65,170.85,31590,1527175,NIFTY 23500 PE 22 SEP 26,23500.0,PE,2026-09-22
