datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 12:18:00+05:30,6.6,6.85,6.45,6.6,1108900,39558090,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:19:00+05:30,6.6,7.2,6.5,7.0,1381315,39668330,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:20:00+05:30,7.05,7.25,6.55,6.6,1903005,39668330,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:21:00+05:30,6.6,7.25,6.55,7.15,964015,39692770,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:22:00+05:30,7.15,7.2,6.45,6.5,1238510,39511225,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:23:00+05:30,6.55,6.9,6.35,6.55,901615,39728520,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:24:00+05:30,6.55,6.55,6.1,6.2,935415,39848575,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:25:00+05:30,6.2,6.55,6.05,6.4,705380,39834730,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:26:00+05:30,6.4,6.8,6.25,6.7,707655,39799630,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:27:00+05:30,6.65,7.1,6.3,6.55,1290575,39803400,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:28:00+05:30,6.5,6.65,6.3,6.55,733655,40034930,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:29:00+05:30,6.55,6.6,6.0,6.1,1151020,40034930,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:30:00+05:30,6.1,6.15,5.65,5.8,2221960,40135615,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:31:00+05:30,5.8,5.95,5.55,5.95,1193920,39738465,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:32:00+05:30,5.9,6.2,5.9,6.1,1004770,39629850,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:33:00+05:30,6.05,6.25,5.95,5.95,707460,39787475,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:34:00+05:30,5.95,6.25,5.9,6.25,387595,39801840,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:35:00+05:30,6.25,6.45,6.1,6.25,803855,39616720,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:36:00+05:30,6.2,6.25,5.85,6.1,835965,39700765,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:37:00+05:30,6.05,6.2,5.9,6.15,778895,39600470,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:38:00+05:30,6.15,6.2,6.0,6.15,434915,39545090,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:39:00+05:30,6.15,6.15,5.75,5.95,706680,39541060,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:40:00+05:30,6.0,6.25,5.7,6.1,837200,39589290,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:41:00+05:30,6.05,6.25,5.9,6.0,589225,39551915,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:42:00+05:30,6.0,6.2,5.9,5.95,377455,39649480,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:43:00+05:30,5.95,6.05,5.35,5.45,1790230,39304590,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:44:00+05:30,5.4,5.55,4.8,4.85,4467710,39304590,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:45:00+05:30,4.85,5.15,4.65,4.95,4125940,38520690,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:46:00+05:30,4.9,5.05,4.8,4.9,1433705,38520690,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:47:00+05:30,4.95,5.05,4.8,4.95,1399515,38436060,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:48:00+05:30,4.95,5.1,4.85,5.05,880035,38465830,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:49:00+05:30,5.1,5.2,4.7,4.75,1717820,38443795,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:50:00+05:30,4.75,4.8,4.25,4.35,3178955,38509705,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:51:00+05:30,4.35,4.5,4.05,4.25,2708745,37985545,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:52:00+05:30,4.2,4.45,4.15,4.3,1379365,37627460,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:53:00+05:30,4.3,4.4,4.25,4.25,1262430,37495315,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:54:00+05:30,4.3,4.3,4.0,4.05,1636505,37522290,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:55:00+05:30,4.0,4.2,3.75,3.9,3561025,36818990,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:56:00+05:30,3.9,4.1,3.9,4.05,2272790,36818990,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:57:00+05:30,4.05,4.1,3.9,3.95,1637350,36254530,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:58:00+05:30,3.9,4.1,3.9,4.0,1185925,36186150,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 12:59:00+05:30,4.0,4.0,3.75,3.8,1351675,36099245,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:00:00+05:30,3.8,3.9,3.45,3.5,3202810,36076300,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:01:00+05:30,3.5,3.75,3.4,3.7,2278120,35502740,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:02:00+05:30,3.65,3.8,3.45,3.55,1474980,35502740,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:03:00+05:30,3.55,3.6,3.2,3.25,2079285,35355450,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:04:00+05:30,3.25,3.4,3.2,3.35,1092325,35189180,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:05:00+05:30,3.3,3.5,3.3,3.45,1130935,34959340,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:06:00+05:30,3.5,3.65,3.4,3.6,1148810,34823620,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:07:00+05:30,3.6,3.95,3.55,3.9,1833715,34894730,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:08:00+05:30,3.9,3.95,3.65,3.9,1266655,35045400,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:09:00+05:30,3.9,4.1,3.8,4.05,1168440,34935355,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:10:00+05:30,4.05,4.1,3.9,4.0,1257750,34993465,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:11:00+05:30,3.95,4.05,3.8,3.8,931190,34856965,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:12:00+05:30,3.8,4.0,3.65,3.9,916955,34925670,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:13:00+05:30,3.9,3.95,3.75,3.9,617695,35019075,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:14:00+05:30,3.9,4.2,3.8,4.0,1251835,35019075,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:15:00+05:30,4.0,4.35,3.9,4.1,1440010,34264685,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:16:00+05:30,4.05,4.15,3.85,4.05,1206855,34264685,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:17:00+05:30,4.05,4.05,3.5,3.6,1592305,34603205,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:18:00+05:30,3.55,3.65,3.3,3.6,1380730,34603205,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:19:00+05:30,3.65,3.95,3.65,3.75,723320,34429655,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:20:00+05:30,3.75,3.8,3.45,3.45,966160,34370570,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:21:00+05:30,3.5,3.6,3.35,3.45,703885,34370570,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:22:00+05:30,3.45,3.45,3.25,3.25,864110,34389160,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:23:00+05:30,3.25,3.45,3.25,3.3,855985,34184020,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:24:00+05:30,3.35,3.55,3.2,3.55,999115,34204235,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:25:00+05:30,3.55,3.6,3.35,3.45,851955,34108295,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:26:00+05:30,3.4,3.6,3.2,3.35,1049035,34074625,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:27:00+05:30,3.4,3.7,3.35,3.6,581880,34054800,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:28:00+05:30,3.6,3.8,3.55,3.6,799240,34020480,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:29:00+05:30,3.6,3.85,3.5,3.75,1148875,33998510,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:30:00+05:30,3.8,3.95,3.7,3.95,1432860,33899515,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:31:00+05:30,3.9,4.1,3.8,3.9,1268930,33781995,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:32:00+05:30,3.9,4.3,3.85,3.95,1209130,33841730,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:33:00+05:30,3.95,4.25,3.85,4.05,1294280,33950345,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:34:00+05:30,4.05,4.3,3.9,4.1,1429480,33832760,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:35:00+05:30,4.1,4.2,3.8,4.15,1512680,33977710,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:36:00+05:30,4.1,4.3,3.85,4.05,1540565,33769450,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:37:00+05:30,4.05,4.4,4.0,4.25,1233245,33831915,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:38:00+05:30,4.25,4.4,3.8,3.8,1518075,33590505,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:39:00+05:30,3.8,4.15,3.8,4.05,1061060,33751510,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:40:00+05:30,4.05,4.3,4.0,4.15,1050920,33507695,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:41:00+05:30,4.15,4.35,3.9,4.2,1254565,33449975,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:42:00+05:30,4.2,4.95,4.15,4.55,3222180,33365280,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:43:00+05:30,4.55,4.65,4.2,4.25,1926730,33365280,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:44:00+05:30,4.25,4.4,3.7,3.75,2296905,33439900,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:45:00+05:30,3.8,3.85,3.2,3.4,3213470,33551050,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:46:00+05:30,3.4,3.45,3.15,3.35,2824250,33404215,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:47:00+05:30,3.35,3.55,3.2,3.45,1525680,32989125,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:48:00+05:30,3.45,3.45,2.95,2.95,2751970,32751030,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:49:00+05:30,2.95,3.25,2.85,3.2,2906475,32751030,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:50:00+05:30,3.25,3.25,2.95,3.1,1613755,32656325,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:51:00+05:30,3.1,3.15,2.95,3.0,2665715,32468995,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:52:00+05:30,3.0,3.2,3.0,3.15,1509885,32165900,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:53:00+05:30,3.15,3.2,2.8,2.8,2422095,32165900,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:54:00+05:30,2.85,2.95,2.65,2.85,4698460,31183555,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:55:00+05:30,2.8,3.05,2.8,2.85,3617965,31183555,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:56:00+05:30,2.85,2.95,2.6,2.7,2732405,30945785,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:57:00+05:30,2.7,2.9,2.6,2.75,2779335,30901975,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:58:00+05:30,2.8,2.95,2.65,2.75,2317055,30901975,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 13:59:00+05:30,2.8,2.85,2.65,2.75,2068950,30740645,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:00:00+05:30,2.75,2.75,2.5,2.6,4435925,29605030,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:01:00+05:30,2.6,2.75,2.55,2.6,2728310,29605030,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:02:00+05:30,2.65,2.7,2.5,2.65,1924520,29733145,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:03:00+05:30,2.65,2.7,2.5,2.6,1487850,29611595,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:04:00+05:30,2.6,2.8,2.55,2.75,1480440,29320590,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:05:00+05:30,2.75,2.9,2.65,2.65,2897895,29320590,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:06:00+05:30,2.65,3.1,2.6,3.0,2477995,29189095,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:07:00+05:30,3.0,3.05,2.8,3.0,1802255,29103815,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:08:00+05:30,2.95,3.0,2.8,2.85,1203475,29081520,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:09:00+05:30,2.9,3.25,2.85,3.25,1158885,28917980,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:10:00+05:30,3.25,3.55,3.15,3.35,2621580,28917980,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:11:00+05:30,3.3,3.9,3.15,3.65,3256695,29060980,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:12:00+05:30,3.65,4.9,3.45,4.6,5475405,29174665,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:13:00+05:30,4.6,5.55,4.35,5.0,8004555,28864680,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:14:00+05:30,5.0,9.75,4.65,9.05,16338400,28511860,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:15:00+05:30,9.0,14.65,6.45,6.65,37137880,28253940,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:16:00+05:30,6.6,8.05,5.95,7.35,13584935,28253940,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:17:00+05:30,7.35,10.4,7.2,9.8,11052340,29217435,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:18:00+05:30,9.85,10.35,8.05,9.45,9631245,29441750,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:19:00+05:30,9.45,9.95,8.95,9.45,6532370,29441750,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:20:00+05:30,9.4,11.9,9.15,10.7,11085880,29097705,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:21:00+05:30,10.7,13.3,10.55,10.9,11293880,29474770,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:22:00+05:30,10.95,12.45,10.65,10.9,6207305,29500120,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:23:00+05:30,10.9,12.35,9.55,9.7,6673355,29405025,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:24:00+05:30,9.75,10.1,7.4,8.1,12058085,29399695,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:25:00+05:30,8.05,10.35,7.75,10.15,7090005,29399695,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:26:00+05:30,10.2,10.9,9.6,10.4,5135130,29565380,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:27:00+05:30,10.5,11.1,9.05,10.15,5173675,29565380,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:28:00+05:30,10.2,10.2,8.75,10.15,4431895,29749005,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:29:00+05:30,10.1,10.5,9.0,9.1,3455790,29749005,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:30:00+05:30,9.05,10.3,8.7,9.25,4372810,30147455,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:31:00+05:30,9.25,9.95,9.0,9.65,3218670,30147455,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:32:00+05:30,9.6,11.4,9.2,10.45,5430230,29664245,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:33:00+05:30,10.55,10.75,7.85,8.2,5916690,29831100,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:34:00+05:30,8.2,8.85,6.4,7.25,9014070,29831100,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:35:00+05:30,7.25,8.9,7.05,8.8,5209945,29972020,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:36:00+05:30,8.85,9.55,8.15,9.0,4923035,29972020,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:37:00+05:30,8.95,9.0,7.55,8.5,4783805,30043845,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:38:00+05:30,8.45,8.65,6.3,6.7,4611620,30282590,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:39:00+05:30,6.65,7.65,6.6,7.05,3033745,30314310,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:40:00+05:30,7.1,7.6,6.15,6.15,3667950,29412110,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:41:00+05:30,6.15,6.5,5.2,6.2,7140120,28556515,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:42:00+05:30,6.15,6.3,3.8,4.7,7323030,28556515,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:43:00+05:30,4.7,5.0,4.55,4.9,3228095,28638285,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:44:00+05:30,4.9,5.45,4.75,4.95,3624010,28907905,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:45:00+05:30,5.0,5.9,4.4,5.45,5182125,28981615,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:46:00+05:30,5.4,5.6,4.9,5.15,3204045,29142425,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:47:00+05:30,5.1,5.45,4.5,4.9,2965820,29167580,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:48:00+05:30,4.95,5.1,3.85,4.15,5188950,28939820,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:49:00+05:30,4.2,4.4,3.4,3.45,3941470,28744820,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:50:00+05:30,3.5,4.6,3.3,4.5,5092295,28744820,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:51:00+05:30,4.5,4.7,3.7,3.85,4571840,29185520,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:52:00+05:30,3.85,4.15,3.15,3.95,3809065,29085225,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:53:00+05:30,3.95,4.25,3.3,3.5,4378530,29046875,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:54:00+05:30,3.5,4.5,3.4,4.05,4224545,29409185,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:55:00+05:30,4.05,4.2,3.4,4.0,3054415,29043300,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:56:00+05:30,3.95,4.15,3.3,3.6,3156075,29012165,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:57:00+05:30,3.6,3.65,3.05,3.05,2940340,28453815,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:58:00+05:30,3.05,3.25,2.4,2.45,7283965,28039830,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 14:59:00+05:30,2.4,2.8,2.3,2.7,6757075,28046525,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:00:00+05:30,2.65,2.9,2.45,2.45,3594825,28046525,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:01:00+05:30,2.45,3.05,2.3,2.8,3822455,28066740,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:02:00+05:30,2.8,3.15,2.45,2.5,3559855,27652950,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:03:00+05:30,2.5,2.6,2.1,2.5,4158440,27652950,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:04:00+05:30,2.45,2.95,2.35,2.65,3279770,27233765,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:05:00+05:30,2.65,2.95,2.3,2.3,3522155,27233765,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:06:00+05:30,2.3,2.55,2.2,2.35,4817215,26570180,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:07:00+05:30,2.35,2.6,1.9,2.0,3948295,25823655,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:08:00+05:30,2.0,2.35,1.9,2.0,3767205,25711790,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:09:00+05:30,1.95,2.3,1.85,2.2,3498040,25457575,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:10:00+05:30,2.15,3.1,2.05,3.05,4861415,25129650,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:11:00+05:30,3.0,3.7,2.65,3.15,7861815,25503855,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:12:00+05:30,3.2,3.25,2.2,2.65,6667245,25537070,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:13:00+05:30,2.65,2.8,1.75,1.8,5252390,25197250,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:14:00+05:30,1.8,2.35,1.15,1.35,7753655,24881285,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:15:00+05:30,1.35,1.65,1.15,1.55,12542660,24792105,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:16:00+05:30,1.55,2.25,1.45,1.85,6525675,24792105,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:17:00+05:30,1.9,2.1,0.8,0.8,10870730,25178270,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:18:00+05:30,0.85,1.2,0.8,1.15,6224985,23988055,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:19:00+05:30,1.2,1.2,0.85,1.0,6460675,23988055,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:20:00+05:30,1.05,1.7,0.4,0.55,22460815,22989460,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:21:00+05:30,0.55,0.6,0.3,0.3,6326060,20426055,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
