datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:23:00+05:30,0.2,0.2,0.1,0.1,2645825,13442455,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:24:00+05:30,0.1,0.15,0.1,0.1,2476305,12664470,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:25:00+05:30,0.1,0.15,0.1,0.1,2371850,12664470,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:26:00+05:30,0.1,0.15,0.05,0.05,2015325,11881090,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:27:00+05:30,0.05,0.1,0.05,0.05,1690845,11251890,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:28:00+05:30,0.05,0.1,0.05,0.05,3222635,11251890,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:29:00+05:30,0.05,0.1,0.05,0.05,1067430,10487360,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:30:00+05:30,0.05,0.1,0.05,0.05,977990,10108085,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:31:00+05:30,0.05,0.05,0.05,0.05,186875,9694815,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:32:00+05:30,0.05,0.05,0.05,0.05,65390,9546095,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:33:00+05:30,0.05,0.05,0.05,0.05,91845,9488700,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:34:00+05:30,0.05,0.05,0.05,0.05,43745,9419670,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:35:00+05:30,0.05,0.05,0.05,0.05,183690,9354475,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:36:00+05:30,0.05,0.05,0.05,0.05,76765,9266595,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:37:00+05:30,0.05,0.05,0.05,0.05,20670,9213295,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:38:00+05:30,0.05,0.05,0.05,0.05,96460,9195485,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
2026-09-22 15:39:00+05:30,0.05,0.05,0.05,0.05,46670,9115275,NIFTY 23200 PE 22 SEP 26,23200.0,PE,2026-09-22
