datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:24:00+05:30,121.0,124.6,100.3,111.7,978120,3754010,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:25:00+05:30,111.9,117.6,101.1,107.25,695825,3754010,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:26:00+05:30,106.95,113.95,101.5,111.4,647595,3743870,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:27:00+05:30,111.3,122.8,110.5,118.45,1326195,3098745,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:28:00+05:30,118.45,121.75,118.1,121.15,459875,3041935,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:29:00+05:30,121.0,121.25,120.65,121.0,271960,2921230,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:30:00+05:30,120.8,121.25,120.55,120.65,236990,2853630,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:31:00+05:30,120.65,121.05,120.55,120.8,156975,2853630,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:32:00+05:30,120.95,121.2,120.6,120.65,126360,2781545,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:33:00+05:30,120.8,121.0,120.55,120.7,62075,2711800,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:34:00+05:30,120.75,121.0,120.55,120.85,68120,2682095,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:35:00+05:30,120.85,121.05,120.6,120.6,88985,2664090,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:36:00+05:30,120.6,121.3,120.6,121.0,94705,2611050,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:37:00+05:30,121.0,121.05,120.6,120.95,28080,2595580,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:38:00+05:30,120.65,121.0,120.6,121.0,39130,2599025,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
2026-09-22 15:39:00+05:30,121.0,121.0,120.6,120.6,53040,2585375,NIFTY 23450 PE 22 SEP 26,23450.0,PE,2026-09-22
