datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:21:00+05:30,9.05,11.5,4.0,5.75,28386865,26066170,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:22:00+05:30,5.8,5.95,2.15,3.35,37334700,29348345,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:23:00+05:30,3.35,4.15,2.25,3.25,25018630,29905200,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:24:00+05:30,3.2,3.95,0.45,0.55,44813665,26565500,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:25:00+05:30,0.6,1.0,0.4,0.4,22878310,26565500,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:26:00+05:30,0.45,0.45,0.2,0.25,21797945,23637120,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:27:00+05:30,0.25,0.85,0.2,0.25,16879525,23637120,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:28:00+05:30,0.3,0.4,0.05,0.05,18720650,23241205,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:29:00+05:30,0.05,0.1,0.05,0.05,3366415,24687845,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:30:00+05:30,0.05,0.05,0.05,0.05,892320,23787335,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:31:00+05:30,0.05,0.05,0.05,0.05,529620,23478910,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:32:00+05:30,0.05,0.05,0.05,0.05,276315,23163660,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:33:00+05:30,0.05,0.05,0.05,0.05,351520,23005710,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:34:00+05:30,0.05,0.05,0.05,0.05,268190,22878440,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:35:00+05:30,0.05,0.05,0.05,0.05,596245,22756110,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:36:00+05:30,0.05,0.05,0.05,0.05,277095,22310860,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:37:00+05:30,0.05,0.05,0.05,0.05,137540,22217455,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:38:00+05:30,0.05,0.05,0.05,0.05,61425,22134840,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-22 15:39:00+05:30,0.05,0.05,0.05,0.05,118625,22109685,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
