datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,130.7,229.3,82.8,207.45,2843940,1687860,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:27:00+05:30,215.2,230.05,108.6,119.4,1546480,1687860,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:28:00+05:30,113.45,115.85,14.0,15.1,7673540,3382100,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:29:00+05:30,15.1,15.45,14.65,14.7,4053880,3382100,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:30:00+05:30,14.85,15.0,14.65,14.75,3294220,3382100,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:31:00+05:30,14.7,14.75,14.6,14.6,2282560,3583140,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:32:00+05:30,14.65,14.65,14.55,14.55,1754260,3583140,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:33:00+05:30,14.55,14.65,14.5,14.5,1439200,3583140,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:34:00+05:30,14.6,14.6,14.5,14.6,1283480,2798540,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:35:00+05:30,14.5,14.6,14.5,14.5,565560,2798540,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:36:00+05:30,14.5,14.6,14.5,14.5,369100,2842880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:37:00+05:30,14.55,14.6,14.5,14.55,324360,2842880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:38:00+05:30,14.6,14.6,14.5,14.5,520960,2842880,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
2026-09-17 15:39:00+05:30,14.5,14.6,14.5,14.5,799660,2799440,SENSEX 74300 CE 17 SEP 26,74300.0,CE,2026-09-17
