datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:30:00+05:30,385.8,385.9,385.05,385.6,30120,501280,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:31:00+05:30,385.2,385.85,384.75,385.15,31740,438620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:32:00+05:30,385.7,385.7,385.05,385.1,36740,438620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:33:00+05:30,385.2,385.4,385.05,385.2,13680,438620,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:34:00+05:30,385.2,385.4,384.9,384.9,21900,385680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:35:00+05:30,385.2,385.85,384.9,385.15,12160,385680,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:36:00+05:30,385.05,385.8,384.95,385.15,4240,367880,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:37:00+05:30,385.15,385.9,385.05,385.3,2940,367880,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:38:00+05:30,385.75,385.9,384.9,385.15,4380,367880,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
2026-09-17 15:39:00+05:30,385.75,385.95,384.85,385.95,4380,360380,SENSEX 74700 PE 17 SEP 26,74700.0,PE,2026-09-17
