datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:29:00+05:30,114.65,115.25,114.4,114.45,325360,642260,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:30:00+05:30,114.4,114.85,114.35,114.5,243400,642260,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:31:00+05:30,114.85,114.85,114.35,114.35,138580,560280,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:32:00+05:30,114.7,114.7,114.35,114.4,101640,560280,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:33:00+05:30,114.35,114.7,114.3,114.65,99760,560280,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:34:00+05:30,114.7,114.75,114.3,114.65,58840,508080,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:35:00+05:30,114.7,114.75,114.3,114.35,59820,508080,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:36:00+05:30,114.3,114.65,114.3,114.4,23200,484020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:37:00+05:30,114.3,114.75,114.3,114.35,23560,484020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:38:00+05:30,114.35,114.75,114.3,114.65,26760,484020,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
2026-09-17 15:39:00+05:30,114.6,114.65,114.3,114.3,32260,453380,SENSEX 74200 CE 17 SEP 26,74200.0,CE,2026-09-17
