datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:25:00+05:30,55.25,110.65,37.7,98.4,7224960,2344940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:26:00+05:30,95.4,142.25,20.0,35.7,5706660,2584440,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:27:00+05:30,31.45,98.35,24.3,94.6,6081260,2584440,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:28:00+05:30,97.5,188.6,97.45,184.8,4505900,2072260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:29:00+05:30,185.0,185.5,184.8,185.45,607120,2072260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:30:00+05:30,185.05,185.5,184.8,184.9,384920,2072260,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:31:00+05:30,185.3,185.5,184.8,185.45,219480,1753780,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:32:00+05:30,184.85,185.5,184.8,184.95,128140,1753780,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:33:00+05:30,185.4,185.45,184.8,185.4,89720,1753780,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:34:00+05:30,184.9,185.4,184.85,185.2,51100,1693920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:35:00+05:30,185.35,185.4,184.85,185.2,81520,1693920,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:36:00+05:30,185.3,185.4,185.05,185.4,54180,1595940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:37:00+05:30,185.4,185.4,185.0,185.4,29960,1595940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:38:00+05:30,185.4,185.45,185.0,185.0,31800,1595940,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
2026-09-17 15:39:00+05:30,185.05,185.5,184.85,185.0,41300,1538140,SENSEX 74500 PE 17 SEP 26,74500.0,PE,2026-09-17
