datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:24:00+05:30,7.35,7.35,1.7,1.85,5952520,6644300,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:25:00+05:30,1.8,2.45,1.45,2.15,4475760,6644300,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:26:00+05:30,2.1,2.35,0.25,0.75,4419440,5839220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:27:00+05:30,0.65,1.2,0.65,0.8,3074780,5839220,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:28:00+05:30,0.8,1.7,0.1,0.1,3166140,4569140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:29:00+05:30,0.1,0.15,0.1,0.15,1162420,4569140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:30:00+05:30,0.1,0.15,0.05,0.05,1014960,4569140,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:31:00+05:30,0.1,0.1,0.05,0.05,580240,4046540,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:32:00+05:30,0.05,0.1,0.05,0.05,495960,4046540,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:33:00+05:30,0.05,0.1,0.05,0.05,231060,4046540,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:34:00+05:30,0.05,0.1,0.05,0.1,208760,4092500,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:35:00+05:30,0.1,0.1,0.05,0.05,151240,4092500,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:36:00+05:30,0.05,0.1,0.05,0.05,804160,3483600,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:37:00+05:30,0.05,0.05,0.05,0.05,62700,3483600,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:38:00+05:30,0.05,0.05,0.05,0.05,7320,3483600,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
2026-09-17 15:39:00+05:30,0.05,0.05,0.05,0.05,10260,3474460,SENSEX 74000 PE 17 SEP 26,74000.0,PE,2026-09-17
