datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:25:00+05:30,20.85,50.5,12.35,38.2,9562940,4232180,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:26:00+05:30,39.4,62.3,3.0,7.35,11295940,4750840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:27:00+05:30,6.65,29.95,4.3,24.2,12118060,4750840,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:28:00+05:30,24.25,86.35,24.25,85.05,11118980,4234380,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:29:00+05:30,85.05,85.5,84.9,85.4,2030480,4234380,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:30:00+05:30,85.15,85.4,85.1,85.1,1274120,4234380,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:31:00+05:30,85.35,85.4,85.1,85.1,697600,3421060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:32:00+05:30,85.2,85.4,85.1,85.3,348780,3421060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:33:00+05:30,85.4,85.4,85.15,85.25,279340,3421060,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:34:00+05:30,85.15,85.35,85.1,85.15,244260,3199080,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:35:00+05:30,85.15,85.35,85.1,85.15,253840,3199080,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:36:00+05:30,85.15,85.3,85.1,85.15,113380,3112640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:37:00+05:30,85.3,85.3,85.15,85.25,83120,3112640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:38:00+05:30,85.25,85.25,85.15,85.15,101000,3112640,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
2026-09-17 15:39:00+05:30,85.15,85.3,85.1,85.3,117960,3081480,SENSEX 74400 PE 17 SEP 26,74400.0,PE,2026-09-17
