datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:25:00+05:30,22.4,36.8,5.0,5.15,10919920,5392380,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:26:00+05:30,5.2,14.3,2.0,10.7,10432900,5616820,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:27:00+05:30,12.8,13.1,2.0,2.95,9212280,5616820,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:28:00+05:30,3.0,3.15,0.05,0.05,7492620,5937460,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:29:00+05:30,0.05,0.1,0.05,0.05,2464600,5937460,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:30:00+05:30,0.1,0.1,0.05,0.05,1313140,5937460,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:31:00+05:30,0.05,0.05,0.05,0.05,518800,4919640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:32:00+05:30,0.05,0.05,0.05,0.05,194300,4919640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:33:00+05:30,0.05,0.05,0.05,0.05,157540,4919640,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:34:00+05:30,0.05,0.05,0.05,0.05,42660,4726940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:35:00+05:30,0.05,0.05,0.05,0.05,53460,4726940,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:36:00+05:30,0.05,0.05,0.05,0.05,18460,4647320,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:37:00+05:30,0.05,0.05,0.05,0.05,10840,4647320,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:38:00+05:30,0.05,0.05,0.05,0.05,16160,4647320,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
2026-09-17 15:39:00+05:30,0.05,0.05,0.05,0.05,29960,4630160,SENSEX 74600 CE 17 SEP 26,74600.0,CE,2026-09-17
