datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:24:00+05:30,35.8,94.65,35.4,65.2,7593300,5825780,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:25:00+05:30,58.5,88.95,15.25,19.05,10111160,5825780,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:26:00+05:30,17.85,53.45,6.05,46.15,15051260,6296960,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:27:00+05:30,46.65,57.9,6.0,8.7,15012800,6296960,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:28:00+05:30,7.75,7.75,0.1,0.15,14555920,8156660,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:29:00+05:30,0.1,0.1,0.05,0.1,3290780,8156660,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:30:00+05:30,0.05,0.1,0.05,0.05,2464360,8156660,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:31:00+05:30,0.1,0.1,0.05,0.05,587580,7219100,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:32:00+05:30,0.05,0.05,0.05,0.05,224040,7219100,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:33:00+05:30,0.05,0.05,0.05,0.05,188040,7219100,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:34:00+05:30,0.05,0.05,0.05,0.05,97000,6963960,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:35:00+05:30,0.05,0.05,0.05,0.05,82040,6963960,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:36:00+05:30,0.05,0.05,0.05,0.05,28340,6861180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:37:00+05:30,0.05,0.05,0.05,0.05,68800,6861180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:38:00+05:30,0.05,0.05,0.05,0.05,18540,6861180,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
2026-09-17 15:39:00+05:30,0.05,0.05,0.05,0.05,29600,6766320,SENSEX 74500 CE 17 SEP 26,74500.0,CE,2026-09-17
