datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,58.45,59.6,57.75,59.0,131235,3063840,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:27:00+05:30,58.9,60.0,57.7,58.3,145210,3047135,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:28:00+05:30,58.35,60.3,57.9,59.45,142480,3039660,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:29:00+05:30,59.4,60.65,59.1,60.25,179855,3017885,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:30:00+05:30,60.35,60.9,58.35,59.75,217555,3034200,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:31:00+05:30,59.95,60.0,58.6,59.7,104260,3010410,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:32:00+05:30,59.75,61.2,59.55,60.4,126360,3010410,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:33:00+05:30,60.6,60.7,58.85,59.05,83980,3009435,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:34:00+05:30,58.9,59.7,57.85,58.15,125580,3032965,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:35:00+05:30,58.1,58.35,54.55,55.3,180310,3027375,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:36:00+05:30,55.3,55.6,54.05,54.5,124995,3024970,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:37:00+05:30,54.5,54.7,51.6,51.8,135005,3027180,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:38:00+05:30,52.0,52.0,50.75,51.2,148590,3043105,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
2026-09-17 15:39:00+05:30,51.2,54.15,51.2,52.2,204295,3019640,NIFTY 23150 PE 22 SEP 26,23150.0,PE,2026-09-22
