datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,256.55,257.3,253.0,255.25,17615,879255,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:27:00+05:30,255.25,257.5,253.6,254.85,13390,875745,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:28:00+05:30,255.5,256.3,251.0,254.3,32760,875550,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:29:00+05:30,254.0,254.75,250.6,252.85,32305,871260,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:30:00+05:30,252.0,255.6,251.65,254.75,16185,856765,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:31:00+05:30,253.15,255.85,252.8,253.55,13390,855270,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:32:00+05:30,253.55,254.0,251.0,251.15,14105,860990,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:33:00+05:30,252.0,255.85,251.45,255.8,46865,854425,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:34:00+05:30,255.35,259.6,255.3,258.0,23400,849875,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:35:00+05:30,258.75,264.6,258.25,263.3,27235,844545,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:36:00+05:30,262.85,264.0,260.5,263.95,17160,846235,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:37:00+05:30,263.35,268.2,263.1,266.9,47255,839020,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:38:00+05:30,267.6,271.4,267.45,270.0,26130,828945,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
2026-09-17 15:39:00+05:30,270.0,270.55,264.85,268.9,26390,822445,NIFTY 23100 CE 22 SEP 26,23100.0,CE,2026-09-22
