datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,109.4,111.85,108.45,110.05,402675,7454720,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:27:00+05:30,110.35,112.0,108.35,109.4,464685,7512180,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:28:00+05:30,109.5,113.0,108.8,111.25,489125,7340710,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:29:00+05:30,111.25,113.45,110.75,112.6,500955,7340710,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:30:00+05:30,112.75,113.6,109.35,111.65,543595,7363785,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:31:00+05:30,111.9,111.95,110.0,111.4,289315,7358715,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:32:00+05:30,111.7,113.8,111.25,112.7,349375,7263815,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:33:00+05:30,112.95,113.05,109.8,109.8,395200,7204665,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:34:00+05:30,110.15,110.55,107.75,108.35,583505,7187830,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:35:00+05:30,108.4,108.85,103.25,104.7,544830,7153185,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:36:00+05:30,104.7,105.4,103.05,103.45,211315,7143695,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:37:00+05:30,103.75,104.0,99.5,99.95,380120,7059585,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:38:00+05:30,99.9,99.95,98.0,99.0,599040,6785155,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
2026-09-17 15:39:00+05:30,98.85,103.55,98.7,100.65,496275,6785155,NIFTY 23300 PE 22 SEP 26,23300.0,PE,2026-09-22
