datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,148.9,149.6,145.35,148.45,156455,3145155,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:27:00+05:30,148.35,149.85,146.4,148.3,111800,3145415,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:28:00+05:30,148.45,149.0,144.55,146.8,122395,3144180,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:29:00+05:30,147.25,147.6,144.45,145.35,177125,3116945,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:30:00+05:30,145.35,148.0,144.8,146.8,143780,3121690,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:31:00+05:30,146.75,148.0,146.0,146.45,130195,3122535,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:32:00+05:30,146.1,146.75,144.15,144.65,161720,3154190,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:33:00+05:30,145.0,148.05,144.9,147.85,118235,3171610,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:34:00+05:30,148.0,151.0,147.8,150.6,219440,3153735,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:35:00+05:30,150.15,155.0,149.95,153.75,276770,3166085,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:36:00+05:30,153.8,154.6,151.5,154.5,144690,3132740,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:37:00+05:30,154.15,156.8,153.9,156.75,155935,3132740,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:38:00+05:30,156.5,161.05,156.5,158.55,239655,3102970,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
2026-09-17 15:39:00+05:30,158.95,159.7,155.0,158.0,226460,3087500,NIFTY 23250 CE 22 SEP 26,23250.0,CE,2026-09-22
