datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,71.3,71.55,69.5,70.75,271570,7200570,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:27:00+05:30,70.8,71.8,69.8,71.2,209950,7150260,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:28:00+05:30,71.1,71.45,69.0,70.5,268190,7130370,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:29:00+05:30,70.35,70.95,69.0,69.65,253370,7030920,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:30:00+05:30,69.6,70.5,68.9,69.8,306540,7060235,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:31:00+05:30,70.0,70.5,69.25,69.25,171340,7075900,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:32:00+05:30,69.4,69.7,68.0,68.55,208585,7033845,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:33:00+05:30,68.55,70.6,68.5,70.5,190125,7041515,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:34:00+05:30,70.5,72.4,70.3,72.0,387335,7027540,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:35:00+05:30,71.85,74.75,71.65,74.15,420615,6944015,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:36:00+05:30,74.25,74.95,72.75,74.5,319410,6890650,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:37:00+05:30,74.5,75.95,74.3,75.6,377715,6795490,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:38:00+05:30,75.85,78.4,75.65,77.0,501280,6702540,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
2026-09-17 15:39:00+05:30,77.15,78.0,75.7,76.65,863330,6546085,NIFTY 23400 CE 22 SEP 26,23400.0,CE,2026-09-22
