datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,133.4,135.9,132.15,134.35,70395,1613365,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:27:00+05:30,134.4,136.0,132.15,133.3,85865,1619540,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:28:00+05:30,133.25,137.3,132.75,135.8,62465,1607125,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:29:00+05:30,136.7,137.95,135.05,137.0,87815,1586325,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:30:00+05:30,137.25,138.0,133.4,135.9,88920,1589380,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:31:00+05:30,136.2,136.2,134.15,136.05,41795,1588535,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:32:00+05:30,135.8,138.0,135.65,137.2,66170,1569360,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:33:00+05:30,137.4,137.45,134.0,134.3,63505,1561690,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:34:00+05:30,134.0,134.75,131.35,132.25,100165,1561625,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:35:00+05:30,132.35,132.85,126.85,128.25,121095,1552395,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:36:00+05:30,128.2,128.85,125.5,126.85,59020,1545245,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:37:00+05:30,127.05,127.05,122.25,122.55,134615,1556035,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:38:00+05:30,122.5,122.5,120.2,121.1,153465,1609790,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
2026-09-17 15:39:00+05:30,121.15,126.55,120.95,124.25,136760,1594125,NIFTY 23350 PE 22 SEP 26,23350.0,PE,2026-09-22
