datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,46.95,47.95,46.4,47.35,167960,5329415,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:27:00+05:30,47.35,48.25,46.3,46.75,205270,5325840,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:28:00+05:30,46.7,48.35,46.35,47.6,209755,5313100,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:29:00+05:30,47.5,48.95,47.3,48.35,278005,5231395,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:30:00+05:30,48.5,49.1,46.85,48.0,274820,5389215,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:31:00+05:30,48.05,48.4,47.15,48.05,117260,5380960,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:32:00+05:30,48.1,49.4,48.0,48.85,160875,5363410,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:33:00+05:30,48.75,49.0,47.4,47.4,159380,5382325,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:34:00+05:30,47.55,47.8,46.5,46.65,161460,5366920,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:35:00+05:30,46.75,46.95,43.75,44.3,260390,5357235,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:36:00+05:30,44.3,44.5,43.2,43.35,167895,5347225,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:37:00+05:30,43.4,43.7,41.2,41.25,396565,5385510,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:38:00+05:30,41.4,41.45,40.25,40.9,358800,5391880,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
2026-09-17 15:39:00+05:30,40.95,43.0,40.75,41.55,337415,5377710,NIFTY 23100 PE 22 SEP 26,23100.0,PE,2026-09-22
