datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:26:00+05:30,89.35,91.4,88.45,90.25,262275,4993755,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:27:00+05:30,90.2,91.65,88.5,89.4,250835,4988685,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:28:00+05:30,89.4,92.5,88.75,91.2,333060,4977960,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:29:00+05:30,91.1,92.85,90.55,92.25,314015,4867980,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:30:00+05:30,92.3,93.0,89.4,91.6,294775,4861545,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:31:00+05:30,91.6,91.75,90.0,91.45,238420,4795050,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:32:00+05:30,91.3,93.3,91.1,92.3,364715,4795050,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:33:00+05:30,92.45,92.7,90.0,90.0,241995,4857905,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:34:00+05:30,90.05,90.65,88.25,88.75,259740,4888065,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:35:00+05:30,88.7,89.25,84.0,85.1,387985,4844645,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:36:00+05:30,85.15,85.75,84.0,84.25,142025,4865770,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:37:00+05:30,84.05,84.45,80.45,80.9,226980,4860505,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:38:00+05:30,80.8,81.0,79.15,79.9,228865,4821570,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-17 15:39:00+05:30,79.7,83.95,79.65,81.25,341640,4821570,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
