datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 15:30:00+05:30,213.3,216.85,213.05,215.5,18785,553995,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:31:00+05:30,215.0,216.65,214.3,214.5,14755,551655,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:32:00+05:30,214.5,215.2,212.2,212.8,15145,552890,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:33:00+05:30,213.75,217.2,213.45,216.65,13065,552695,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:34:00+05:30,217.2,220.65,217.05,220.0,17810,546065,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:35:00+05:30,219.95,225.8,219.4,224.65,39195,529880,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:36:00+05:30,224.45,225.0,222.15,224.4,20280,530790,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:37:00+05:30,224.7,228.0,224.5,227.6,21580,528710,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:38:00+05:30,228.0,231.7,227.85,229.75,29445,507260,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
2026-09-17 15:39:00+05:30,229.95,230.95,225.8,228.9,32955,509405,NIFTY 23150 CE 22 SEP 26,23150.0,CE,2026-09-22
